% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
13	14	5	11	3	4	100	4600	200	9200	0.0123605	0.00122782	0.0119605	0.0189605	46	0	46	46	
13	14	5	12	17	4	100	4600	176	8096	0.0519301	0.0522	0.012271	0.178271	46	0	46	46	
13	14	3	13	31	4	100	4600	22	1012	0.169595	0.0420076	0.112141	0.226141	46	0	46	46	
13	14	5	14	16	4	100	4600	200	9200	0.0131086	0.00152944	0.0127586	0.0197586	46	0	46	46	
13	14	5	15	14	4	100	4600	188	8648	0.0354331	0.0312618	0.0119544	0.118954	46	0	46	46	
13	14	5	16	15	4	100	4600	198	9108	0.017336	0.00324153	0.012437	0.020437	46	0	46	46	
13	14	5	17	18	4	100	4600	200	9200	0.0135587	0.00224784	0.0129087	0.0229087	46	0	46	46	
13	14	5	18	9	4	100	4600	202	9292	0.0146455	0.00503541	0.0119723	0.0329723	46	0	46	46	
13	14	5	19	10	4	100	4600	208	9568	0.0408641	0.0430613	0.0122199	0.16222	46	0	46	46	
13	14	9	20	7	4	100	4600	200	9200	0.0128415	0.00330936	0.0120715	0.0320715	46	0	46	46	
13	14	3	21	93	4	100	4600	108	4968	0.015289	0.00345555	0.00623341	0.0212334	46	0	46	46	
13	14	4	22	12	4	100	4600	200	9200	0.014211	0.002907	0.012671	0.019671	46	0	46	46	
13	14	12	23	3	4	100	4600	0	0	0	0	0	0	0	0	0	0	
13	14	4	24	18	4	100	4600	68	3128	0.150631	0.0385592	0.0263955	0.206396	46	0	46	46	
13	14	4	25	17	4	100	4600	0	0	0	0	0	0	0	0	0	0	
13	14	13	26	13	4	100	4600	78	3588	0.13292	0.0302504	0.0759967	0.195997	46	0	46	46	
13	14	3	27	96	4	100	4600	52	2392	1.71137	0.0521312	1.62487	1.79887	46	0	46	46	
13	14	4	28	6	4	100	4600	148	6808	0.074434	0.0656278	0.0121502	0.25415	46	0	46	46	
13	14	5	29	11	4	100	4600	200	9200	0.0185537	0.00316069	0.0127537	0.0267537	46	0	46	46	
13	14	1	30	15	4	100	4600	200	9200	0.0173301	0.00335558	0.0129101	0.0209101	46	0	46	46	
13	14	3	31	102	4	100	4600	0	0	0	0	0	0	0	0	0	0	
13	14	11	32	12	4	100	4600	112	5152	0.0375675	0.0440426	0.0121032	0.199103	46	0	46	46	
13	14	3	33	98	4	100	4600	198	9108	0.0177421	0.00536766	0.0127219	0.0277219	46	0	46	46	
13	14	3	34	94	4	100	4600	32	1472	0.152158	0.034886	0.112658	0.222658	46	0	46	46	
13	14	11	35	10	4	100	4600	178	8188	0.0982276	0.061896	0.00490179	0.212902	46	0	46	46	
13	14	11	36	13	4	100	4600	142	6532	0.0460564	0.0524621	0.00549299	0.202493	46	0	46	46	
13	14	3	37	95	4	100	4600	200	9200	0.0148245	0.00264549	0.00824454	0.0242445	46	0	46	46	
13	14	3	38	100	4	100	4600	8	368	0.0534471	0.038704	0.0229471	0.114947	46	0	46	46	
13	14	2	39	22	4	100	4600	120	5520	0.0874058	0.0603851	0.0119891	0.201989	46	0	46	46	
13	14	2	40	23	4	100	4600	194	8924	0.0180012	0.0105338	0.00534136	0.0643414	46	0	46	46	
13	14	6	41	3	4	100	4600	128	5888	0.0927612	0.0698937	0.0129018	0.226902	46	0	46	46	
13	14	7	42	3	4	100	4600	200	9200	0.0171454	0.00308317	0.0121054	0.0261054	46	0	46	46	
13	14	8	43	1	4	100	4600	228	10488	0.0260047	0.0285864	0.0124959	0.156496	46	0	46	46	
13	14	7	44	1	4	100	4600	138	6348	0.0763662	0.0587695	0.01983	0.20683	46	0	46	46	
13	14	10	45	3	4	100	4600	170	7820	0.0132146	0.00252696	0.0121441	0.0191441	46	0	46	46	
13	14	11	46	2	4	100	4600	122	5612	0.0130937	0.00125169	0.0128642	0.0198642	46	0	46	46	
13	14	12	47	1	4	100	4600	202	9292	0.016408	0.00446903	0.0121902	0.0261902	46	0	46	46	
13	14	13	48	1	4	100	4600	202	9292	0.0136765	0.00229498	0.0128052	0.0208052	46	0	46	46	
13	14	4	49	13	4	100	4600	200	9200	0.0162194	0.00354683	0.0119894	0.0259894	46	0	46	46	
13	14	3	50	90	4	100	4600	18	828	0.158327	0.0249271	0.119105	0.198105	46	0	46	46	
13	14	5	51	13	4	100	4600	184	8464	0.0414946	0.0419197	0.0122881	0.179288	46	0	46	46	
13	14	3	52	71	4	100	4600	30	1380	0.153803	0.029257	0.116203	0.213203	46	0	46	46	
13	14	4	53	14	4	100	4600	142	6532	0.0267034	0.0226893	0.0124922	0.119492	46	0	46	46	
13	14	4	54	15	4	100	4600	144	6624	0.0178475	0.0152707	0.00926419	0.0892642	46	0	46	46	
13	14	3	55	101	4	100	4600	138	6348	0.0160411	0.00585046	0.0127368	0.0327368	46	0	46	46	
13	14	3	56	84	4	100	4600	160	7360	0.0199837	0.0155745	0.0124712	0.0904712	46	0	46	46	
13	14	10	57	7	4	100	4600	0	0	0	0	0	0	0	0	0	0	
13	14	4	58	16	4	100	4600	74	3404	0.0985111	0.0440083	0.0228895	0.18289	46	0	46	46	
13	14	5	59	12	4	100	4600	154	7084	0.032963	0.0435246	0.0127552	0.225755	46	0	46	46	
13	14	3	60	69	4	100	4600	6	276	0.12058	0.0107827	0.109247	0.133247	46	0	46	46	
